,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/3,/hdd/0/temperature/0,/hdd/0/data/1,/hdd/0/data/2,/hdd/0/load/0,/hdd/1/temperature/0,/hdd/1/load/0
Time,"CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Total","Memory","Used Memory","Available Memory","GPU Core","GPU Core","GPU Memory","GPU Shader","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Memory Total","GPU Memory Used","GPU Memory Free","GPU Memory","Temperature","Host Writes to Controller","Host Reads","Used Space","Temperature","Used Space"
04/13/2019 23:04:55,47.65625,48.1129761,51.5625,54.2548065,50.3966331,62.6478539,4.94136429,2.94615936,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30699,5939,83.7992249,33,21.1734543
04/13/2019 23:04:56,25.9672642,30.46875,40.20337,31.4112072,32.0126534,62.9299126,4.9636116,2.923912,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30699,5939,83.7992249,33,21.1734543
04/13/2019 23:04:57,33.44952,25.78125,34.915863,33.42548,31.8930264,63.1216736,4.978737,2.90878677,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30699,5939,83.7992249,33,21.1734543
04/13/2019 23:04:58,39.84375,43.75,38.28125,33.59375,38.8671875,62.7257652,4.94751,2.940014,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30699,5939,83.7992249,33,21.1734543
04/13/2019 23:04:59,31.25,25,36.71875,24.21875,29.296875,62.81737,4.954735,2.93278885,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30699,5939,83.7992249,33,21.1734543
04/13/2019 23:05:00,48.4375,46.09375,47.65625,50,48.046875,62.68002,4.943901,2.94362259,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30699,5939,83.7992249,33,21.1734543
04/13/2019 23:05:01,47.65625,46.875,42.96875,46.875,46.09375,62.037117,4.89319229,2.99433136,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30699,5939,83.7992249,33,21.1734543
04/13/2019 23:05:02,34.375,35.15625,43.75,31.25,36.1328125,62.2939758,4.913452,2.9740715,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30699,5939,83.7992249,33,21.1734543
04/13/2019 23:05:03,54.6875,41.40625,44.53125,42.1875,45.703125,62.6466446,4.941269,2.94625473,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30699,5939,83.7992249,33,21.1734543
04/13/2019 23:05:04,36.71875,30.46875,38.28125,32.8125,34.5703125,63.02562,4.971161,2.91636276,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30699,5939,83.7992249,33,21.1734543
04/13/2019 23:05:05,44.6153831,33.07692,39.2307625,35.384613,38.07692,63.013,4.97016525,2.9173584,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30699,5939,83.7992249,33,21.1734543
04/13/2019 23:05:06,7.14285374,11.1111107,18.2539711,11.1111107,11.9047642,62.9837875,4.967861,2.91966248,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30699,5939,83.7992249,33,21.1734543
04/13/2019 23:05:07,18.75,18.1671619,21.09375,18.8368073,19.21193,62.58658,4.936531,2.95099258,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30699,5939,83.7992249,33,21.1734543
04/13/2019 23:05:08,30.46875,27.8725986,38.28125,28.6899033,31.3281288,62.9363441,4.964119,2.92340469,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30699,5939,83.7992249,33,21.1734543
04/13/2019 23:05:09,35.384613,36.9230728,42.3076859,33.07692,36.9230728,62.95119,4.96529,2.92223358,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30699,5939,83.7992249,33,21.1734543
04/13/2019 23:05:10,30.46875,23.4375,28.90625,28.90625,27.9296875,62.9611549,4.966076,2.92144775,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79822,33,21.1734543
04/13/2019 23:05:11,27.34375,27.34375,27.5793667,25.78125,27.0120258,63.1183853,4.97847748,2.90904617,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79822,33,21.1734543
04/13/2019 23:05:12,23.4375,21.875,24.0384579,25,23.58774,62.8562546,4.957802,2.92972183,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79822,33,21.1734543
04/13/2019 23:05:13,33.8461533,33.8461533,33.07692,36.9230728,34.4230766,63.4293137,5.003002,2.88452148,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79822,33,21.1734543
04/13/2019 23:05:14,32.5396767,30.1587276,31.7460289,37.30159,32.93651,63.55767,5.01312637,2.87439728,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79822,33,21.1734543
04/13/2019 23:05:15,26.5625,20.3125,32.8125,30.46875,27.5390625,63.5407448,5.011791,2.87573242,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79822,33,21.1734543
04/13/2019 23:05:16,34.375,31.25,28.125,35.9375,32.421875,62.9156456,4.96248627,2.92503738,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79822,33,21.1734543
04/13/2019 23:05:17,12.5,8.59375,14.0625,11.7931547,11.7373524,62.907856,4.961872,2.92565155,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79822,33,21.1734543
04/13/2019 23:05:18,18.75,13.28125,23.4375,15.625,17.7734375,62.8988152,4.96115875,2.926365,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79822,33,21.1734543
04/13/2019 23:05:19,13.28125,9.375,11.71875,10.8894234,11.3161087,62.7556572,4.94986725,2.9376564,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79822,33,21.1734543
04/13/2019 23:05:20,15.6746025,11.71875,12.5,14.0625,13.48896,62.75072,4.949478,2.9380455,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79822,33,21.1734543
04/13/2019 23:05:21,8.581734,10.15625,10.9375,8.630955,9.576607,62.63083,4.94002151,2.94750214,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79822,33,21.1734543
04/13/2019 23:05:22,13.28125,9.42460251,9.375,9.375,10.36396,62.59456,4.93716049,2.95036316,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79822,33,21.1734543
04/13/2019 23:05:23,19.53125,16.3100967,12.3918295,16.8065243,16.25992,62.5536423,4.93393326,2.95359039,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79822,33,21.1734543
04/13/2019 23:05:24,17.1875,14.0625,14.1989117,12.6984119,14.536828,62.546772,4.93339157,2.954132,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79822,33,21.1734543
04/13/2019 23:05:25,17.96875,13.28125,16.40625,16.40625,16.015625,62.54803,4.93349075,2.954033,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79822,33,21.1734543
04/13/2019 23:05:26,11.817956,13.28125,16.40625,14.1245,13.9074917,62.5880775,4.93664932,2.95087433,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79822,33,21.1734543
04/13/2019 23:05:27,20.1802845,14.0625,17.96875,14.02644,16.559494,62.6998444,4.945465,2.94205856,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79822,33,21.1734543
04/13/2019 23:05:28,43.75,36.71875,32.8125,38.28125,37.890625,62.9872246,4.968132,2.91939163,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79822,33,21.1734543
04/13/2019 23:05:29,30.46875,25.78125,28.90625,29.6875,28.7109375,63.1685371,4.98243332,2.90509033,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79822,33,21.1734543
04/13/2019 23:05:30,38.28125,32.8125,24.21875,29.6875,31.25,63.39522,5.000313,2.88721085,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79822,33,21.1734543
04/13/2019 23:05:31,31.25,26.5625,30.46875,36.95437,31.3089,63.82638,5.034321,2.85320282,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79822,33,21.1734543
04/13/2019 23:05:32,26.5625,21.09375,26.5625,28.73798,25.7391815,64.5070953,5.0880127,2.799511,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79822,33,21.1734543
04/13/2019 23:05:33,28.90625,26.5625,25.78125,25,26.5625,63.7878838,5.03128433,2.85623932,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79822,33,21.1734543
04/13/2019 23:05:34,21.09375,25,32.8125,23.4375,25.5859375,64.1363449,5.058769,2.82875443,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79822,33,21.1734543
04/13/2019 23:05:35,31.25,31.25,32.8125,34.375,32.421875,63.76873,5.02977371,2.85775,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79822,33,21.1734543
04/13/2019 23:05:36,38.4615364,31.5384636,31.5384636,34.615387,34.038456,64.05383,5.05226135,2.8352623,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79822,33,21.1734543
04/13/2019 23:05:37,29.6875,16.40625,17.96875,21.875,21.484375,64.0916061,5.05524063,2.832283,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79822,33,21.1734543
04/13/2019 23:05:38,25.78125,19.53125,21.875,25.78125,23.2421875,64.19418,5.0633316,2.824192,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79822,33,21.1734543
04/13/2019 23:05:39,16.40625,18.75,15.625,13.28125,16.015625,64.13867,5.05895233,2.82857132,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79822,33,21.1734543
04/13/2019 23:05:40,21.875,21.09375,24.21875,24.21875,22.8515625,64.14718,5.05962372,2.8279,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79808,33,21.1735077
04/13/2019 23:05:41,41.40625,28.90625,25.78125,33.59375,32.421875,64.32738,5.07383728,2.81368637,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79808,33,21.1735077
04/13/2019 23:05:42,25.78125,19.53125,26.5625,21.875,23.4375,64.01451,5.04916,2.83836365,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79808,33,21.1735077
04/13/2019 23:05:43,9.230768,12.3557682,13.0769253,10.76923,11.3581772,63.859848,5.0369606,2.850563,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79808,33,21.1735077
04/13/2019 23:05:44,16.40625,10.8653841,10.9375,10.9375,12.2866573,63.84887,5.03609467,2.851429,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79808,33,21.1735077
04/13/2019 23:05:45,16.40625,11.7311478,17.1875,11.71875,14.2609119,63.9105835,5.040962,2.84656143,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79808,33,21.1735077
04/13/2019 23:05:46,11.71875,6.22596169,11.71875,9.375,9.759617,63.8458672,5.035858,2.8516655,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79808,33,21.1735077
04/13/2019 23:05:47,16.40625,7.8125,14.0625,10.15625,12.109375,63.8174324,5.033615,2.85390854,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79808,33,21.1735077
04/13/2019 23:05:48,9.437,7.05605125,12.5744047,16.4558525,11.380827,63.6604462,5.0212326,2.866291,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79808,33,21.1735077
04/13/2019 23:05:49,7.776439,10.90144,9.290862,8.569712,9.134615,63.6485939,5.020298,2.86722565,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79808,33,21.1735077
04/13/2019 23:05:50,10.9375,8.59375,11.71875,7.8125,9.765625,63.6461754,5.02010727,2.86741638,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79808,33,21.1735077
04/13/2019 23:05:51,7.8125,7.03125,11.71875,8.59375,8.7890625,63.4875,5.00759125,2.8799324,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79808,33,21.1735077
04/13/2019 23:05:52,10.9375,7.03125,10.9747047,7.8125,9.188986,63.4873962,5.00758362,2.87994,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79808,33,21.1735077
04/13/2019 23:05:53,7.03125,3.1129837,11.6586571,7.8125,7.403845,63.48203,5.00716,2.88036346,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79808,33,21.1735077
04/13/2019 23:05:54,13.28125,8.668155,15.7614117,16.40625,13.5292645,63.43594,5.003525,2.88399887,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79808,33,21.1735077
04/13/2019 23:05:55,3.90625,7.776439,13.2211571,9.375,8.569712,63.3942528,5.00023651,2.88728714,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79808,33,21.1735077
04/13/2019 23:05:56,9.375,8.59375,10.9375,14.84375,10.9375,63.39043,4.999935,2.8875885,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79808,33,21.1735077
04/13/2019 23:05:57,8.59375,8.59375,8.59375,10.15625,8.984375,63.392025,5.000061,2.88746262,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79808,33,21.1735077
04/13/2019 23:05:58,10.9375,7.8125,10.9375,10.15625,9.9609375,63.3967667,5.000435,2.88708878,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79808,33,21.1735077
04/13/2019 23:05:59,9.375,7.8125,9.375,11.71875,9.5703125,63.4045067,5.001045,2.88647842,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79808,33,21.1735077
04/13/2019 23:06:00,13.28125,12.5,16.40625,14.84375,14.2578125,63.4045525,5.001049,2.88647461,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79808,33,21.1735077
04/13/2019 23:06:01,9.375,10.15625,14.0625,12.5,11.5234375,63.3766937,4.998852,2.88867188,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79808,33,21.1735077
04/13/2019 23:06:02,10.9375,12.5,14.84375,14.0625,13.0859375,63.3742256,4.998657,2.88886642,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79808,33,21.1735077
04/13/2019 23:06:03,10.9375,8.59375,9.375,8.59375,9.375,63.3821564,4.999283,2.88824081,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79808,33,21.1735077
04/13/2019 23:06:04,8.59375,11.71875,10.15625,11.71875,10.546875,63.3855934,4.99955368,2.88797,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79808,33,21.1735077
04/13/2019 23:06:05,15.625,9.375,12.5,9.375,11.71875,63.38569,4.99956131,2.88796234,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79808,33,21.1735077
04/13/2019 23:06:06,30.46875,11.71875,18.75,10.9375,17.96875,63.42704,5.002823,2.88470078,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79808,33,21.1735077
04/13/2019 23:06:07,12.5,7.8125,14.0625,10.15625,11.1328125,63.42259,5.002472,2.88505173,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79808,33,21.1735077
04/13/2019 23:06:08,8.59375,7.03125,12.5,9.375,9.375,63.379982,4.999111,2.88841248,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79808,33,21.1735077
04/13/2019 23:06:09,10.9375,7.8125,13.28125,9.375,10.3515625,63.12269,4.978817,2.90870667,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79808,33,21.1735077
04/13/2019 23:06:11,10.15625,9.375,15.625,10.9375,11.5234375,62.83986,4.95650864,2.931015,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.7946854,33,21.1735077
04/13/2019 23:06:11,14.84375,7.03125,13.28125,11.71875,11.71875,62.30229,4.91410828,2.97341537,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.7946854,33,21.1735077
04/13/2019 23:06:12,11.71875,7.8125,9.375,8.59375,9.375,62.30152,4.91404724,2.97347641,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.7946854,33,21.1735077
04/13/2019 23:06:13,8.59375,10.9375,14.84375,10.15625,11.1328125,62.30162,4.914055,2.97346878,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.7946854,33,21.1735077
04/13/2019 23:06:14,45.3125,36.71875,35.9375,38.5292664,39.1245,62.4299736,4.924179,2.96334457,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.7946854,33,21.1735077
04/13/2019 23:06:15,39.0625,37.5,42.1875,34.1225967,38.2181473,62.72596,4.947525,2.93999863,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.7946854,33,21.1735077
04/13/2019 23:06:16,31.25,32.03125,35.9375,32.8125,33.0078125,62.56815,4.93507767,2.952446,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.7946854,33,21.1735077
04/13/2019 23:06:17,28.90625,21.875,31.25,24.21875,26.5625,62.9440346,4.96472549,2.92279816,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.7946854,33,21.1735077
04/13/2019 23:06:18,28.125,37.5,30.46875,33.59375,32.421875,63.1098251,4.97780228,2.90972137,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.7946854,33,21.1735077
04/13/2019 23:06:19,31.25,26.5625,22.65625,27.34375,26.953125,62.6954956,4.945122,2.942402,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.7946854,33,21.1735077
04/13/2019 23:06:20,17.96875,22.65625,29.6875,28.90625,24.8046875,62.983448,4.96783447,2.91968918,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.7946854,33,21.1735077
04/13/2019 23:06:21,36.71875,34.375,39.0625,41.40625,37.890625,63.3248024,4.99475861,2.892765,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.7946854,33,21.1735077
04/13/2019 23:06:22,21.09375,25.78125,20.3125,24.21875,22.8515625,63.03844,4.972172,2.91535187,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.7946854,33,21.1735077
04/13/2019 23:06:23,33.59375,33.59375,28.125,32.8125,32.03125,63.1937332,4.984421,2.90310287,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.7946854,33,21.1735077
04/13/2019 23:06:24,20.3125,17.96875,20.3125,35.15625,23.4375,62.8992,4.96118927,2.92633438,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.7946854,33,21.1735077
04/13/2019 23:06:25,25,21.09375,30.46875,20.3125,24.21875,63.25685,4.989399,2.89812469,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.7946854,33,21.1735077
04/13/2019 23:06:26,42.1875,42.96875,36.71875,48.4375,42.578125,63.8963623,5.0398407,2.847683,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.7946854,33,21.1735077
04/13/2019 23:06:27,22.65625,11.71875,21.875,28.125,21.09375,63.559124,5.013241,2.87428284,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.7946854,33,21.1735077
04/13/2019 23:06:28,22.65625,25.78125,25.78125,30.46875,26.171875,63.8191261,5.03374863,2.853775,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.7946854,33,21.1735077
04/13/2019 23:06:29,21.09375,21.09375,28.90625,28.125,24.8046875,63.492527,5.007988,2.87953568,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.7946854,33,21.1735077
04/13/2019 23:06:30,21.09375,14.1369047,25,21.26736,20.374506,63.7221069,5.02609634,2.86142731,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.7946854,33,21.1735077
04/13/2019 23:06:31,30.46875,31.0576916,35.15625,34.8798027,32.890625,64.06235,5.05293274,2.834591,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.7946854,33,21.1735077
04/13/2019 23:06:32,39.0625,37.5,32.03125,39.0625,36.9140625,64.2987,5.071575,2.81594849,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.7946854,33,21.1735077
04/13/2019 23:06:33,21.875,18.75,19.53125,18.75,19.7265625,64.219574,5.06533432,2.82218933,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.7946854,33,21.1735077
04/13/2019 23:06:34,14.84375,13.28125,12.5,10.15625,12.6953125,64.1821442,5.06238174,2.825142,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.7946854,33,21.1735077
04/13/2019 23:06:35,15.625,10.15625,10.15625,9.375,11.328125,64.17407,5.06174469,2.825779,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.7946854,33,21.1735077
04/13/2019 23:06:36,8.64335251,10.9375,8.59375,9.375,9.387398,64.17082,5.061489,2.82603455,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.7946854,33,21.1735077
04/13/2019 23:06:37,14.7596121,20.3125,18.75,21.875,18.9242783,64.0771,5.054096,2.83342743,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.7946854,33,21.1735077
04/13/2019 23:06:38,25,25,34.375,26.5625,27.734375,64.49443,5.08701324,2.80051041,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.7946854,33,21.1735077
04/13/2019 23:06:39,23.4375,21.09375,26.5625,22.65625,23.4375,64.8423538,5.114456,2.77306747,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.7946854,33,21.1735077
04/13/2019 23:06:40,20.3125,17.96875,28.125,17.96875,21.09375,64.50627,5.087948,2.79957581,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79847,33,21.1735153
04/13/2019 23:06:41,23.5987072,14.161706,26.77331,27.5297642,23.0158749,64.65698,5.09983444,2.78768921,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79847,33,21.1735153
04/13/2019 23:06:42,10.12019,14.84375,18.6177845,14.84375,14.6063747,64.61302,5.096367,2.79115677,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79847,33,21.1735153
04/13/2019 23:06:43,13.3556547,10.2442026,16.5302582,11.71875,12.9622164,64.6402,5.09851074,2.789013,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79847,33,21.1735153
04/13/2019 23:06:44,10.0961571,9.302884,11.6466341,8.59375,9.909857,64.64895,5.099201,2.78832245,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79847,33,21.1735153
04/13/2019 23:06:45,8.680558,10.2058525,10.15625,10.15625,9.79973,64.6828,5.10187149,2.78565216,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79847,33,21.1735153
04/13/2019 23:06:46,10.8533621,11.6706734,15.625,7.776439,11.481369,64.59827,5.0952034,2.79232025,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79847,33,21.1735153
04/13/2019 23:06:47,16.4930573,7.87450075,13.3928537,14.942956,13.1758451,64.1494,5.059799,2.82772446,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79847,33,21.1735153
04/13/2019 23:06:48,7.00721169,8.59375,9.350962,9.314907,8.566708,63.9876251,5.047039,2.84048462,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79847,33,21.1735153
04/13/2019 23:06:49,15.625,13.2211571,10.9375,8.59375,12.0943546,63.9903336,5.04725266,2.840271,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79847,33,21.1735153
04/13/2019 23:06:50,10.15625,10.15625,15.625,12.5,12.109375,63.9908676,5.04729462,2.840229,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79847,33,21.1735153
04/13/2019 23:06:51,15.7366037,13.28125,11.71875,10.9375,12.9185257,63.9899,5.04721832,2.84030533,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79847,33,21.1735153
04/13/2019 23:06:52,10.0721121,8.59375,12.5,10.15625,10.3305283,63.99072,5.047283,2.84024048,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79847,33,21.1735153
04/13/2019 23:06:53,11.71875,13.28125,10.15625,10.9375,11.5234375,64.00179,5.04815674,2.839367,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79847,33,21.1735153
04/13/2019 23:06:54,14.84375,11.71875,14.84375,10.15625,12.890625,64.00751,5.048607,2.83891678,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79847,33,21.1735153
04/13/2019 23:06:55,12.5868082,13.380456,10.2058525,12.562,12.18378,64.0323639,5.05056763,2.836956,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79847,33,21.1735153
04/13/2019 23:06:56,8.521634,7.03125,11.6346121,11.71875,9.726561,64.02956,5.05034637,2.83717728,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79847,33,21.1735153
04/13/2019 23:06:57,14.84375,8.545673,8.64335251,12.5,11.133194,64.0992,5.05583954,2.831684,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79847,33,21.1735153
04/13/2019 23:06:58,7.8125,9.375,10.8653841,8.581734,9.158653,64.04895,5.051876,2.83564758,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79847,33,21.1735153
04/13/2019 23:06:59,12.5496025,10.2058525,15.7118082,9.412205,11.9698639,64.04755,5.05176544,2.83575821,0,139,405.000031,278,9,3,0,4096,75,4021,1.83105469,36,30700,5939,83.79847,33,21.1735153
